Data from USB4F035431__5__14-10-19-738.txt Node

Date: Wed Feb 12 14:10:19 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
814,406	8,19
814,581	22,53
814,756	100,35
814,931	40,96
815,106	-16,38
815,281	81,92
815,456	59,39
815,631	12,29
815,805	57,34
815,98	-8,19
816,155	53,25
816,33	65,54
816,505	-34,82
816,68	124,93
816,854	65,54
817,029	8,19
817,204	14,34
817,379	-8,19
817,553	-2,05
817,728	30,72
817,903	26,62
818,077	90,11
818,252	51,2
818,427	116,73
818,601	120,83
818,776	65,54
818,95	34,82
819,125	86,01
819,299	57,34
819,474	-16,38
819,648	-10,24
819,823	32,77
819,997	38,91
820,172	67,58
820,346	43,01
820,521	16,38
820,695	-2,05
820,87	92,16
821,044	36,86
821,218	114,69
821,393	79,87
821,567	-20,48
821,741	4,1
821,916	-6,14
822,09	32,77
822,264	79,87
822,438	14,34
822,613	-6,14
822,787	108,54
822,961	10,24
823,135	83,97
823,309	45,06
823,483	34,82
823,658	139,26
823,832	45,06
824,006	77,82
824,18	16,38
824,354	40,96
824,528	40,96
824,702	75,77
824,876	59,39
825,05	77,82
825,224	75,77
825,398	92,16
825,572	40,96
825,746	-61,44
825,92	118,78
826,093	45,06
826,267	118,78
826,441	63,49
826,615	120,83
826,789	129,02
826,963	102,4
827,136	43,01
827,31	-43,01
827,484	51,2
827,658	67,58
827,831	53,25
828,005	-12,29
828,179	59,39
828,353	53,25
828,526	24,58
828,7	43,01
828,873	-38,91
829,047	16,38
829,221	61,44
829,394	26,62
829,568	14,34
829,741	-8,19
829,915	2,05
830,088	26,62
830,262	149,5
830,435	20,48
830,609	24,58
830,782	83,97
830,956	28,67
831,129	96,25
831,302	-4,1
831,476	83,97
831,649	24,58
831,822	77,82
831,996	79,87
832,169	133,12
832,342	0
832,516	114,69
832,689	-55,3
832,862	-28,67
833,035	104,45
833,209	75,77
833,382	-32,77
833,555	-32,77
833,728	-34,82
833,901	-16,38
834,074	61,44
834,247	59,39
834,42	34,82
834,594	51,2
834,767	122,88
834,94	57,34
835,113	16,38
835,286	26,62
835,459	47,1
835,632	-28,67
835,805	83,97
835,977	57,34
836,15	16,38
836,323	-16,38
836,496	75,77
836,669	-18,43
836,842	32,77
837,015	139,26
837,188	59,39
837,36	149,5
837,533	30,72
837,706	-16,38
837,879	96,25
838,051	22,53
838,224	49,15
838,397	2,05
838,569	57,34
838,742	34,82
838,915	98,3
839,087	65,54
839,26	22,53
839,433	40,96
839,605	90,11
839,778	-18,43
839,95	86,01
840,123	6,14
840,295	83,97
840,468	10,24
840,64	2,05
840,813	102,4
840,985	10,24
841,158	75,77
841,33	43,01
841,502	73,73
841,675	6,14
841,847	100,35
842,019	47,1
842,192	59,39
842,364	53,25
842,536	-73,73
842,709	-6,14
842,881	43,01
843,053	32,77
843,225	26,62
843,398	120,83
843,57	43,01
843,742	59,39
843,914	6,14
844,086	67,58
844,258	-2,05
844,43	6,14
844,602	124,93
844,775	-16,38
844,947	43,01
845,119	10,24
845,291	43,01
845,463	124,93
845,635	-26,62
845,807	40,96
845,979	40,96
846,15	-47,1
846,322	59,39
846,494	-22,53
846,666	73,73
846,838	32,77
847,01	81,92
847,182	73,73
847,354	53,25
847,525	100,35
847,697	79,87
847,869	-47,1
848,041	18,43
848,212	65,54
848,384	-51,2
848,556	49,15
848,727	53,25
848,899	-49,15
849,071	59,39
849,242	61,44
849,414	0
849,585	122,88
849,757	40,96
849,929	59,39
850,1	43,01
850,272	98,3
850,443	10,24
850,615	100,35
850,786	24,58
850,958	-18,43
851,129	28,67
851,3	79,87
851,472	59,39
851,643	-38,91
851,815	45,06
851,986	79,87
852,157	24,58
852,329	120,83
852,5	10,24
852,671	145,41
852,842	-2,05
853,014	-2,05
853,185	-30,72
853,356	18,43
853,527	92,16
853,698	-32,77
853,87	22,53
854,041	67,58
854,212	40,96
854,383	-4,1
854,554	-10,24
854,725	116,73
854,896	-4,1
855,067	43,01
855,238	51,2
855,409	-40,96
855,58	36,86
855,751	83,97
855,922	73,73
856,093	161,79
856,264	-8,19
856,435	-22,53
856,606	63,49
856,777	51,2
856,948	-14,34
857,118	-26,62
857,289	20,48
857,46	129,02
857,631	26,62
857,802	88,06
857,972	8,19
858,143	149,5
858,314	-100,35
858,484	0
858,655	26,62
858,826	12,29
858,996	22,53
859,167	43,01
859,338	-6,14
859,508	71,68
859,679	38,91
859,849	79,87
860,02	51,2
860,19	79,87
860,361	86,01
860,531	-40,96
860,702	124,93
860,872	161,79
861,043	32,77
861,213	55,3
861,384	100,35
861,554	51,2
861,724	-8,19
861,895	-30,72
862,065	34,82
862,235	118,78
862,406	65,54
862,576	-6,14
862,746	6,14
862,916	-8,19
863,087	65,54
863,257	8,19
863,427	-10,24
863,597	-10,24
863,767	0
863,937	22,53
864,108	90,11
864,278	51,2
864,448	83,97
864,618	75,77
864,788	-2,05
864,958	83,97
865,128	-2,05
865,298	34,82
865,468	34,82
865,638	-16,38
865,808	4,1
865,978	59,39
866,148	-14,34
866,318	26,62
866,487	18,43
866,657	-10,24
866,827	81,92
866,997	34,82
867,167	2,05
867,337	-40,96
867,506	-18,43
867,676	10,24
867,846	-38,91
868,016	129,02
868,185	-38,91
868,355	75,77
868,525	71,68
868,694	43,01
868,864	83,97
869,034	45,06
869,203	0
869,373	-16,38
869,542	116,73
869,712	-2,05
869,881	69,63
870,051	-24,58
870,22	16,38
870,39	-53,25
870,559	18,43
870,729	-24,58
870,898	71,68
871,068	67,58
871,237	36,86
871,406	-16,38
871,576	69,63
871,745	10,24
871,914	-86,01
872,084	90,11
872,253	38,91
872,422	-14,34
872,591	43,01
872,761	-22,53
872,93	307,2
873,099	-30,72
873,268	22,53
873,437	10,24
873,607	-51,2
873,776	-6,14
873,945	40,96
874,114	26,62
874,283	-14,34
874,452	45,06
874,621	55,3
874,79	81,92
874,959	61,44
875,128	6,14
875,297	14,34
875,466	94,21
875,635	65,54
875,804	22,53
875,973	-38,91
876,142	67,58
876,31	-32,77
876,479	6,14
876,648	43,01
876,817	12,29
876,986	73,73
877,155	30,72
877,323	-34,82
877,492	36,86
877,661	108,54
877,829	30,72
877,998	-8,19
878,167	26,62
878,335	2,05
878,504	-94,21
878,673	-34,82
878,841	-4,1
879,01	-8,19
879,178	45,06
879,347	71,68
879,515	4,1
879,684	81,92
879,852	-6,14
880,021	-18,43
880,189	26,62
880,358	-30,72
880,526	106,49
880,695	-106,49
880,863	47,1
881,031	10,24
881,2	10,24
881,368	-26,62
881,536	112,64
881,705	77,82
881,873	24,58
882,041	49,15
882,21	-18,43
882,378	43,01
882,546	-12,29
882,714	-8,19
882,882	-49,15
883,05	-14,34
883,219	-22,53
883,387	147,45
883,555	49,15
883,723	-63,49
883,891	32,77
884,059	-47,1
884,227	47,1
884,395	-16,38
884,563	-6,14
884,731	-8,19
884,899	71,68
885,067	22,53
885,235	32,77
885,403	79,87
885,571	34,82
885,739	-55,3
