Data from USB4F035431__19__14-56-33-402.txt Node

Date: Wed Feb 12 14:56:33 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
804,229	-5,6
804,405	25,12
804,581	-8,06
804,756	-19,52
804,932	15,29
805,108	3,82
805,284	18,98
805,46	12,42
805,636	-4,37
805,812	-4,78
805,987	-4,78
806,163	0,96
806,339	3,82
806,515	22,25
806,69	25,94
806,866	7,92
807,042	-10,92
807,217	13,24
807,393	9,15
807,569	-21,57
807,744	15,29
807,92	38,64
808,096	43,96
808,271	43,96
808,447	-9,28
808,622	3
808,798	25,12
808,973	28,4
809,149	-6,42
809,324	37,82
809,5	27,99
809,675	36,59
809,851	13,24
810,026	14,47
810,201	16,11
810,377	13,24
810,552	6,69
810,728	18,98
810,903	-1,09
811,078	21,03
811,253	9,15
811,429	9,97
811,604	1,77
811,779	-15,02
811,955	-16,66
812,13	10,38
812,305	-26,08
812,48	4,23
812,655	-10,51
812,83	-7,65
813,006	22,66
813,181	-0,27
813,356	-12,56
813,531	27,58
813,706	-6,01
813,881	-20,75
814,056	-13,38
814,231	17,34
814,406	4,23
814,581	-13,79
814,756	7,1
814,931	17,75
815,106	1,77
815,281	3,82
815,456	-17,48
815,631	1,77
815,805	7,1
815,98	22,25
816,155	45,19
816,33	39,87
816,505	46,01
816,68	50,52
816,854	9,56
817,029	49,7
817,204	32,49
817,379	47,65
817,553	44,37
817,728	40,69
817,903	-6,83
818,077	56,25
818,252	10,38
818,427	0,14
818,601	29,22
818,776	19,8
818,95	-25,26
819,125	-19,52
819,299	25,94
819,474	-2,73
819,648	18,98
819,823	-4,78
819,997	-15,43
820,172	-1,5
820,346	6,69
820,521	-3,55
820,695	-0,68
820,87	8,33
821,044	11,61
821,218	11,2
821,393	47,65
821,567	-22,8
821,741	16,93
821,916	-22,39
822,09	-1,09
822,264	20,62
822,438	12,42
822,613	-14,61
822,787	6,28
822,961	12,01
823,135	5,87
823,309	24,3
823,483	-6,83
823,658	-8,46
823,832	6,69
824,006	14,47
824,18	5,87
824,354	37
824,528	-22,8
824,702	18,98
824,876	-15,43
825,05	-7,24
825,224	4,64
825,398	14,88
825,572	7,92
825,746	-16,25
825,92	-8,87
826,093	-11,33
826,267	-17,48
826,441	8,74
826,615	18,57
826,789	11,61
826,963	23,89
827,136	-13,38
827,31	-18,3
827,484	4,23
827,658	21,85
827,831	-3,14
828,005	10,79
828,179	25,94
828,353	19,8
828,526	-26,08
828,7	-31,81
828,873	0,96
829,047	8,33
829,221	3,82
829,394	6,28
829,568	12,83
829,741	-5,6
829,915	6,69
830,088	-12,56
830,262	26,35
830,435	18,16
830,609	27,17
830,782	3
830,956	13,65
831,129	-15,43
831,302	-24,44
831,476	-21,16
831,649	-13,38
831,822	18,57
831,996	41,92
832,169	6,69
832,342	-4,78
832,516	15,29
832,689	-7,65
832,862	10,38
833,035	4,64
833,209	-1,09
833,382	-33,45
833,555	-7,24
833,728	-9,69
833,901	8,74
834,074	21,44
834,247	2,59
834,42	-23,62
834,594	8,33
834,767	20,21
834,94	7,1
835,113	15,29
835,286	0,14
835,459	7,51
835,632	-20,34
835,805	-6,01
835,977	3
836,15	25,12
836,323	-13,38
836,496	24,71
836,669	-19,11
836,842	26,35
837,015	30,45
837,188	-6,83
837,36	-18,3
837,533	31,27
837,706	-0,68
837,879	14,06
838,051	-11,33
838,224	7,51
838,397	7,1
838,569	21,03
838,742	0,14
838,915	-1,5
839,087	10,79
839,26	27,17
839,433	22,66
839,605	5,87
839,778	12,42
839,95	34,13
840,123	7,51
840,295	20,21
840,468	-19,11
840,64	21,85
840,813	5,87
840,985	14,88
841,158	5,46
841,33	12,42
841,502	-9,28
841,675	13,65
841,847	9,56
842,019	7,51
842,192	6,69
842,364	12,83
842,536	18,16
842,709	-4,78
842,881	-8,06
843,053	15,29
843,225	-3,96
843,398	17,34
843,57	23,07
843,742	24,71
843,914	3,82
844,086	6,69
844,258	-5,19
844,43	-1,5
844,602	-4,37
844,775	-3,55
844,947	0,96
845,119	11,61
845,291	17,75
845,463	1,77
845,635	26,76
845,807	-12,15
845,979	-0,68
846,15	-21,16
846,322	13,24
846,494	8,33
846,666	26,35
846,838	14,06
847,01	-10,1
847,182	11,61
847,354	5,05
847,525	38,23
847,697	8,33
847,869	-14,61
848,041	23,07
848,212	5,87
848,384	15,29
848,556	6,69
848,727	1,77
848,899	26,35
849,071	-1,91
849,242	45,19
849,414	32,08
849,585	-21,16
849,757	23,89
849,929	9,15
850,1	-3,55
850,272	33,31
850,443	18,57
850,615	12,83
850,786	16,11
850,958	14,47
851,129	1,77
851,3	27,17
851,472	-8,46
851,643	-1,09
851,815	25,53
851,986	-0,68
852,157	14,47
852,329	7,51
852,5	18,98
852,671	0,14
852,842	-10,51
853,014	-11,74
853,185	24,71
853,356	-0,27
853,527	3,41
853,698	-20,75
853,87	1,37
854,041	6,69
854,212	-30,17
854,383	-3,14
854,554	-1,09
854,725	46,01
854,896	14,06
855,067	0,96
855,238	-0,68
855,409	-2,73
855,58	-9,28
855,751	14,47
855,922	7,51
856,093	3,41
856,264	-24,85
856,435	-8,87
856,606	30,45
856,777	-2,32
856,948	6,28
857,118	15,29
857,289	0,96
857,46	26,76
857,631	-30,99
857,802	-4,37
857,972	-3,14
858,143	11,61
858,314	-48,61
858,484	11,61
858,655	5,87
858,826	3,82
858,996	11,2
859,167	14,88
859,338	-6,83
859,508	-1,91
859,679	6,69
859,849	-17,48
860,02	-22,39
860,19	4,64
860,361	22,25
860,531	14,06
860,702	41,1
860,872	9,15
861,043	-19,11
861,213	9,15
861,384	-5,19
861,554	-0,68
861,724	-24,85
861,895	-1,91
862,065	-8,06
862,235	25,53
862,406	23,89
862,576	0,14
862,746	-29,35
862,916	32,08
863,087	-3,14
863,257	4,64
863,427	-12,56
863,597	37,41
863,767	-30,17
863,937	-12,15
864,108	-21,16
864,278	21,85
864,448	5,87
864,618	3
864,788	-17,48
864,958	16,93
865,128	12,01
865,298	21,85
865,468	-5,6
865,638	-5,6
865,808	-15,43
865,978	26,76
866,148	-7,65
866,318	11,2
866,487	13,65
866,657	14,88
866,827	8,33
866,997	29,63
867,167	14,06
867,337	9,56
867,506	1,77
867,676	-1,91
867,846	-8,87
868,016	22,66
868,185	11,61
868,355	-14,61
868,525	-6,01
868,694	-2,73
868,864	-3,55
869,034	1,37
869,203	6,69
869,373	1,37
869,542	-21,16
869,712	-19,11
869,881	-20,34
870,051	-12,56
870,22	-19,93
870,39	-6,01
870,559	-2,73
870,729	-28,94
870,898	-15,02
871,068	14,88
871,237	22,66
871,406	3,82
871,576	18,57
871,745	-1,09
871,914	-1,09
872,084	-7,24
872,253	-28,54
872,422	3
872,591	-8,46
872,761	7,92
872,93	34,54
873,099	-16,66
873,268	-17,48
873,437	-7,24
873,607	9,97
873,776	49,29
873,945	-21,98
874,114	-27,72
874,283	-36,73
874,452	8,74
874,621	-6,01
874,79	-1,5
874,959	-32,63
875,128	2,18
875,297	1,37
875,466	0,14
875,635	11,61
875,804	-26,49
875,973	-12,15
876,142	0,55
876,31	8,33
876,479	-9,28
876,648	4,64
876,817	-9,28
876,986	-6,83
877,155	0,14
877,323	-22,39
877,492	4,23
877,661	5,87
877,829	-2,32
877,998	-9,28
878,167	7,51
878,335	-4,78
878,504	-8,06
878,673	7,51
878,841	-11,33
879,01	-7,65
879,178	8,74
879,347	15,29
879,515	25,53
879,684	9,97
879,852	-7,24
880,021	-1,91
880,189	-11,74
880,358	-12,15
880,526	3,41
880,695	1,77
880,863	-14,61
881,031	-8,06
881,2	12,83
881,368	21,85
881,536	16,52
881,705	20,62
881,873	39,05
882,041	1,37
882,21	19,39
882,378	-11,33
882,546	6,69
882,714	-4,78
882,882	7,51
883,05	14,88
883,219	6,69
883,387	6,69
883,555	9,97
883,723	-3,55
883,891	-14,61
884,059	-3,55
884,227	18,98
884,395	11,2
884,563	0,96
884,731	-5,6
884,899	3,82
885,067	-8,06
885,235	-11,33
885,403	21,44
885,571	-3,96
885,739	10,38
